p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.8234814513,0.010568,0.000113206,1.22981e-06,1.35473e-08,2.6032833821838,103128.325,0.0012348687788185828,2.721691246861636e-05,4.60150723772753e-07,7.067142082002257e-09,0.06918256808550582,7505.472890143549
0.8238891154,0.010548,0.000112778,1.222806e-06,1.34437e-08,2.5974343496780996,103474.613,0.001232564487244062,2.7085167939710497e-05,4.566537167055372e-07,6.995821740998827e-09,0.06887993807420102,7522.399955886905
0.8242967795,0.010523,0.000112251,1.214387e-06,1.33233e-08,2.5913547489857,103852.62,0.001232473119378264,2.704424874886323e-05,4.5541764399445677e-07,6.969989085920999e-09,0.06908650018137522,7549.264749089928
0.8247044435,0.010496,0.00011168,1.2052219999999999e-06,1.31913e-08,2.5853360324798,104199.022,0.0012310562535885596,2.696346840873091e-05,4.5348049050788417e-07,6.935095519159044e-09,0.06858181338829529,7590.457303456204
0.8251121076,0.01047,0.000111096,1.195224e-06,1.30369e-08,2.5794708559846997,104569.825,0.00121514467310546,2.6504514205570205e-05,4.43752794206827e-07,6.7533218304583785e-09,0.0685828496416811,7623.2187114038
0.8255197717,0.010455,0.000110767,1.189683e-06,1.2952100000000001e-08,2.5736156547862,104907.314,0.0012088988528559522,2.6277923057963312e-05,4.382722088383427e-07,6.641319350303279e-09,0.0682400893057089,7628.522029840629
0.8259274358,0.01043,0.00011020000000000001,1.179884e-06,1.2799299999999999e-08,2.568151653035,105249.604,0.001190174994072937,2.574697859763173e-05,4.271524151046434e-07,6.4352717294790444e-09,0.06792540629021329,7677.259650091235
0.8263350999,0.010406,0.000109694,1.171778e-06,1.26826e-08,2.5624219681726,105597.02,0.0011876761236021274,2.563781702215811e-05,4.2461609902068876e-07,6.3887677680123556e-09,0.06800388065738597,7741.232200339914
0.826742764,0.010383,0.000109219,1.164357e-06,1.25792e-08,2.5568886343141997,105970.309,0.0011890015663255974,2.56389234055058e-05,4.2428569844493323e-07,6.380229987601909e-09,0.06810614699120816,7775.487161723124
0.827150428,0.010362999999999999,0.00010881500000000001,1.158175e-06,1.24947e-08,2.5509783365224,106347.406,0.001193589399942733,2.5700180432718254e-05,4.2475755832987617e-07,6.380345658404469e-09,0.0677574428527861,7815.185853521916
0.8275580921,0.01033,0.00010807,1.14529e-06,1.22928e-08,2.5449039357395,106707.43,0.0011672456735676783,2.4895559621926332e-05,4.0681925692843974e-07,6.0295840689092295e-09,0.06735395310384219,7852.0172057439695
0.8279657562,0.010302,0.000107472,1.135542e-06,1.2149200000000001e-08,2.5388041213346,107065.251,0.0011585068571821832,2.4597362587201225e-05,4.001982969890212e-07,5.906708776346486e-09,0.06702397758056922,7882.241955068201
0.8283734203,0.010287,0.00010716100000000001,1.130685e-06,1.2082e-08,2.5328351214742,107440.62,0.0011575711515803128,2.4577736757971514e-05,3.9989794966359277e-07,5.902765338266348e-09,0.0668693944419723,7926.773351709339
0.8287810844,0.010262,0.000106656,1.12292e-06,1.19745e-08,2.5272110761831,107766.158,0.0011613374637480297,2.4583124170739427e-05,3.9894007417503555e-07,5.875704524025492e-09,0.06681466302452616,7967.038934285206
0.8291887485,0.010244999999999999,0.000106321,1.117935e-06,1.19086e-08,2.5207595194368,108157.634,0.001167192073883873,2.468398789211863e-05,4.002424650206495e-07,5.890557249081334e-09,0.0666138037794416,7973.946095778579
0.8295964126,0.010228,0.00010595600000000001,1.112026e-06,1.18235e-08,2.5152449079363,108536.325,0.0011598971339568697,2.4520998008713745e-05,3.9751408625704376e-07,5.850001732501476e-09,0.06622794636259033,8028.511960486496
0.8300040766,0.010217,0.00010573499999999999,1.108643e-06,1.1776800000000001e-08,2.5096129898534,108933.618,0.0011615766269429922,2.4521543203499256e-05,3.970429405588864e-07,5.837288385517343e-09,0.06602511550632699,8085.106784811049
0.8304117407,0.010193999999999998,0.000105266,1.101366e-06,1.16754e-08,2.5038421778944997,109320.265,0.001161771799327955,2.446429532493724e-05,3.9530183858361623e-07,5.80187354020894e-09,0.0658505161462113,8112.241088025262
0.8308194048,0.010173999999999999,0.00010485,1.0947459999999999e-06,1.15802e-08,2.4979441323677003,109707.181,0.0011580436369433853,2.4296127300493835e-05,3.9099191828497445e-07,5.713446545775273e-09,0.06527592716984784,8141.554791479432
0.8312270689,0.010145999999999999,0.000104286,1.0861379999999998e-06,1.14628e-08,2.4921399179406,110090.495,0.0011601853429646625,2.4294246529053212e-05,3.9021239943481125e-07,5.6912148163714645e-09,0.06465426134937183,8140.551868927906
0.831634733,0.010119999999999999,0.000103762,1.07809e-06,1.1351499999999999e-08,2.4858551704961003,110484.243,0.0011614426154351962,2.4241803171815037e-05,3.8833962141605046e-07,5.652006982739223e-09,0.06425985013450633,8188.278328802755
0.8320423971,0.010091,0.00010316700000000001,1.068683e-06,1.12155e-08,2.4803175416245997,110877.4,0.001157609199626134,2.397014139880441e-05,3.8000971025868665e-07,5.452000922969848e-09,0.0640849083319487,8200.087019729197
0.8324500611,0.010065,0.000102655,1.0609470000000001e-06,1.11092e-08,2.4749271028921,111253.684,0.0011628100133414425,2.3946093426494237e-05,3.7728233479869055e-07,5.372323260677562e-09,0.0638207117600072,8198.068403819132
0.8328577252,0.010045,0.000102263,1.055137e-06,1.10325e-08,2.4692502792202,111645.336,0.0011671920738838741,2.401179704639778e-05,3.779640075748243e-07,5.377645657982945e-09,0.06319489805254515,8208.912403232718
0.8332653893,0.010018,0.00010172000000000001,1.0467880000000002e-06,1.0916499999999999e-08,2.4635363709139,112047.765,0.0011666349202029895,2.3895953980048925e-05,3.745100811151243e-07,5.304858081915976e-09,0.0629945318596431,8226.084360720144
0.8336730534,0.009997,0.000101297,1.040317e-06,1.08279e-08,2.4577880643842,112429.617,0.0011654824534712432,2.3829532887525046e-05,3.728995717369512e-07,5.275035316240792e-09,0.06276019249250796,8257.767554326798
0.8340807175,0.009980000000000001,0.000100948,1.0348880000000001e-06,1.0752400000000001e-08,2.4520969344574,112826.178,0.0011614426154351952,2.371961036602236e-05,3.70820068198822e-07,5.2418327950299e-09,0.06285112101549413,8325.785889451696
0.8344883816,0.009956,0.000100462,1.0274299999999999e-06,1.06501e-08,2.4464431269088,113210.94,0.0011581905738717636,2.3616992152226284e-05,3.687574530218461e-07,5.208186363331789e-09,0.06290594035089357,8342.623869468609
0.8348960457,0.009939,0.000100131,1.022541e-06,1.0585799999999999e-08,2.4410387313735,113586.722,0.0011613042786572467,2.364988702205904e-05,3.6894885496038163e-07,5.207951720313957e-09,0.06248677533828735,8382.029486647674
0.8353037097,0.009917,9.9707e-05,1.016357e-06,1.05053e-08,2.4352865264611,113986.664,0.0011668215255438478,2.3730661501426723e-05,3.6975217676603764e-07,5.213709300936777e-09,0.06208162078428072,8399.343918268936
0.8357113738,0.009895999999999999,9.9286e-05,1.00991e-06,1.0416100000000001e-08,2.4295375307095,114396.257,0.0011647062035296874,2.3614271909966593e-05,3.669359342989997e-07,5.161970236908262e-09,0.0614652619404094,8430.5514487892
0.8361190379,0.009883,9.904300000000001e-05,1.006441e-06,1.03712e-08,2.4239531763626,114792.286,0.0011707611548397398,2.368535723072692e-05,3.673794553090623e-07,5.161188664293183e-09,0.06143873207430375,8472.023587896689
0.836526702,0.009868,9.8752e-05,1.00216e-06,1.0315e-08,2.418042060882,115221.908,0.0011730097833999298,2.37064652045068e-05,3.6742325218506027e-07,5.159078511816919e-09,0.06082019501840431,8481.81415658956
0.8369343661,0.00985,9.841e-05,9.97258e-07,1.02526e-08,2.4123403664323,115634.449,0.0011785113019775796,2.38037080413224e-05,3.687179468921473e-07,5.174517259500529e-09,0.06066558605921889,8487.715515618625
0.8373420302,0.009831,9.8029e-05,9.91425e-07,1.0172e-08,2.4070085993741,116049.488,0.0011755087497848829,2.3678784678353814e-05,3.658124343322847e-07,5.120151555564732e-09,0.06037552183683727,8538.156395527689
0.8377496943,0.009821,9.7833e-05,9.884990000000001e-07,1.01326e-08,2.4012343039074,116459.365,0.0011757301311701347,2.3656135012375203e-05,3.6502375585890447e-07,5.102671309666586e-09,0.05996840515160664,8513.858364809175
0.8381573583,0.009807999999999999,9.7584e-05,9.8488e-07,1.00856e-08,2.3961158807654,116873.294,0.00117835670512987,2.3685352856563895e-05,3.651856653404813e-07,5.1019116164573215e-09,0.059680008158648115,8540.991647571609
0.8385650224,0.009789999999999998,9.721400000000001e-05,9.790720000000002e-07,1.00033e-08,2.3905739425729,117303.296,0.0011710129253220357,2.3461770151858917e-05,3.6026590782412426e-07,5.0073278744698166e-09,0.059526345918503705,8537.359339800614
0.8389726865,0.00977,9.6828e-05,9.733940000000001e-07,9.9282e-09,2.3849809000439,117692.838,0.0011732333427227836,2.3450636416701938e-05,3.5933069352799704e-07,4.984525077703017e-09,0.05956193990356118,8553.154984328408
0.8393803506,0.009743,9.6315e-05,9.65951e-07,9.8307e-09,2.3793809186489003,118071.989,0.001179127364342521,2.3479844081213104e-05,3.5858958028097544e-07,4.959912120011627e-09,0.059297209423034826,8585.489807699805
0.8397880147,0.009721,9.5907e-05,9.60223e-07,9.7588e-09,2.3738791851303,118553.145,0.0011876740165422375,2.361363917220204e-05,3.6016050986173374e-07,4.976646417977632e-09,0.0590774011402209,8598.62261567874
0.8401956788,0.009696999999999999,9.5433e-05,9.53053e-07,9.660900000000001e-09,2.3685805743865997,118946.643,0.0011843114428196646,2.3448610797835097e-05,3.5601078054866103e-07,4.893271430780773e-09,0.059012496536872155,8655.688434539841
0.8406033428,0.00967,9.492400000000001e-05,9.45724e-07,9.5655e-09,2.3630607562311003,119365.454,0.0011901749940729368,2.347853201257408e-05,3.553524098119485e-07,4.872210811139865e-09,0.05859314193655579,8701.023359777359
0.8410110069,0.009648,9.4506e-05,9.39678e-07,9.4865e-09,2.3569440547442,119839.263,0.0011931133724502128,2.3482533794149934e-05,3.545263759824749e-07,4.848153498224075e-09,0.058440228269422474,8721.099251354897
0.841418671,0.009628,9.4116e-05,9.339040000000001e-07,9.41e-09,2.3516621176504,120283.032,0.0011912325696668284,2.3411506629062616e-05,3.5299716965690523e-07,4.8220360877986e-09,0.05825573631875967,8766.650375016323
0.8418263351,0.009609,9.3747e-05,9.28443e-07,9.3372e-09,2.3461457619929003,120764.471,0.0011897623857453786,2.333262527883229e-05,3.5102903602855294e-07,4.7840655768335185e-09,0.05795005430064474,8842.665787384838
0.8422339992,0.009581999999999999,9.321800000000001e-05,9.20592e-07,9.2331e-09,2.3407927582316,121229.43,0.0011851922547336698,2.321028205759665e-05,3.487397696893242e-07,4.748045737809221e-09,0.057810672889424944,8886.561854885202
0.8426416633,0.009568,9.294199999999999e-05,9.164499999999999e-07,9.177300000000001e-09,2.3353867137465,121682.401,0.0011818514173840857,2.310983991075448e-05,3.4676107443417373e-07,4.715794039546618e-09,0.05786016231540302,8946.462452646618
0.8430493274,0.009549,9.2583e-05,9.11319e-07,9.1118e-09,2.3297785659397,122090.418,0.0011836384583140231,2.312812186540491e-05,3.467846923695766e-07,4.713104509144065e-09,0.05735957607940633,9021.244847129907
0.8434569914,0.009520999999999998,9.2057e-05,9.03821e-07,9.015899999999999e-09,2.3241081930555003,122564.391,0.0011869995652770767,2.3149549728939715e-05,3.464962288331515e-07,4.7023706233642925e-09,0.057106927749453536,9088.660043896054
0.8438646555,0.009497,9.1593e-05,8.97005e-07,8.9263e-09,2.318852455083,122997.279,0.00118380420357101,2.304409645400273e-05,3.444076648604305e-07,4.669372693558666e-09,0.056785418332814926,9114.088359884972
0.8442723196,0.009468,9.101399999999999e-05,8.8818e-07,8.805e-09,2.3133497142837,123458.086,0.001171472726250315,2.269336451019973e-05,3.3717982121092565e-07,4.5387945156897865e-09,0.056269999088172894,9133.97740449525
0.8446799837,0.009448999999999999,9.0651e-05,8.82929e-07,8.7371e-09,2.3076607672415,123925.085,0.0011699434891343113,2.2644380472138487e-05,3.361870516434156e-07,4.522710304507519e-09,0.05592682250286691,9178.425197106186
0.8450876478,0.009434,9.037e-05,8.78936e-07,8.6863e-09,2.302375044611,124348.03,0.0011709035037162606,2.2641858443019955e-05,3.3590720676334945e-07,4.517035080217548e-09,0.05557525741454091,9186.029387554176
0.8454953119,0.009408,8.988600000000001e-05,8.72082e-07,8.5989e-09,2.2966496645349,124810.573,0.0011734193252682145,2.2636019822252172e-05,3.3509111795649453e-07,4.4981131390630656e-09,0.05506369024337564,9205.185653727503
0.8459029759,0.009394,8.9622e-05,8.682940000000001e-07,8.5502e-09,2.2912709639059,125241.218,0.00117308999660731,2.2601015948888707e-05,3.3423043180647905e-07,4.4831907118657065e-09,0.05485139883856573,9198.239510393641
0.84631064,0.009374,8.924800000000001e-05,8.62928e-07,8.4803e-09,2.2859348706077998,125684.857,0.0011736700990915218,2.2531981408349012e-05,3.3203973437105574e-07,4.438051172328706e-09,0.054743779427040146,9236.94905476864
0.8467183041,0.009353,8.8847e-05,8.57081e-07,8.403100000000001e-09,2.2809548246416997,126137.833,0.0011703677886719026,2.2403381497053124e-05,3.291014345049154e-07,4.3839707560144165e-09,0.05455254072776533,9246.172196611973
0.8471259682,0.009335,8.851100000000001e-05,8.52317e-07,8.3426e-09,2.2754663485489,126590.444,0.0011705319923629367,2.2376831804381996e-05,3.28339869008594e-07,4.369984210726852e-09,0.05441391578036743,9267.581130309614
0.8475336323,0.009313,8.8095e-05,8.46355e-07,8.266e-09,2.270144608353,127077.099,0.0011680733690121504,2.2302541971227822e-05,3.2683119129391943e-07,4.34472791560768e-09,0.054038308711664235,9314.908209969593
0.8479412964,0.009291,8.7703e-05,8.41071e-07,8.2021e-09,2.2647810352424997,127508.636,0.0011754576558518394,2.241564748679484e-05,3.281181761141804e-07,4.357905107609266e-09,0.053760695225878,9345.340131941999
0.8483489605,0.009276,8.7434e-05,8.374320000000001e-07,8.1582e-09,2.2598442419641,127976.993,0.0011794978657103264,2.2485088908501643e-05,3.290310940273529e-07,4.368818986790291e-09,0.05352155725857734,9397.311265461569
0.8487566245,0.009256,8.705799999999999e-05,8.32036e-07,8.0882e-09,2.2545177269048,128454.141,0.0011772212408251261,2.2384988803296805e-05,3.2667070032442526e-07,4.3245210419469875e-09,0.05332499030553956,9407.753213687558
0.8491642886,0.00923,8.6566e-05,8.2493e-07,7.9952e-09,2.2488523202836,128921.26,0.0011723798337034276,2.221682315794117e-05,3.2295554087425314e-07,4.25691652470404e-09,0.05310106234363745,9431.919803283714
0.8495719527,0.009219,8.6367e-05,8.22207e-07,7.9619e-09,2.2434931112964,129425.63,0.0011740602273381958,2.2239849862845803e-05,3.2318654937465564e-07,4.259027789027409e-09,0.052777078721631614,9468.62961752829
0.8499796168,0.009209,8.618699999999999e-05,8.19719e-07,7.9308e-09,2.2380563168319,129897.398,0.0011758833707905304,2.2235612279706922e-05,3.226953056666604e-07,4.24893690525346e-09,0.052624752554832385,9476.17185822855
0.8503872809,0.009199,8.6021e-05,8.17639e-07,7.907299999999999e-09,2.2326319796265004,130402.743,0.0011835538854652115,2.2353976363485305e-05,3.240694797519609e-07,4.2632959552912096e-09,0.05228854286290655,9514.238724746323
0.850794945,0.00917,8.5492e-05,8.1023e-07,7.813099999999999e-09,2.2272174277116,130885.684,0.0011851179285220957,2.2268583830720467e-05,3.2096008236924825e-07,4.1925094544348385e-09,0.05179979051101556,9550.095465257908
0.8512026091,0.009153,8.5179e-05,8.05797e-07,7.7559e-09,2.2220188905109,131354.613,0.0011844804742983277,2.2183080220024638e-05,3.186378883543117e-07,4.14657198770855e-09,0.051367317182337315,9557.758054808945
0.8516102731,0.009137000000000001,8.4873e-05,8.01329e-07,7.6969e-09,2.2167912489427,131879.561,0.001178821708580487,2.202407616520909e-05,3.154441500024541e-07,4.090725415427491e-09,0.051092986274534555,9589.231862145425
0.8520179372,0.009113999999999999,8.4454e-05,7.954919999999999e-07,7.6231e-09,2.2115840002148004,132372.199,0.0011791498608719733,2.195973848009385e-05,3.1339069172785234e-07,4.0472084559960925e-09,0.05118927933397363,9600.311740923928
0.8524256013,0.009086,8.394799999999999e-05,7.8854e-07,7.5374e-09,2.2062049982020997,132908.803,0.0011806769236323692,2.1942442133152976e-05,3.1265621745026973e-07,4.0337169102593316e-09,0.050836386595977306,9601.33062976447
0.8528332654,0.009066,8.3572e-05,7.83174e-07,7.468700000000001e-09,2.2010414962517,133393.753,0.0011751702110864726,2.180753045130017e-05,3.102790531357454e-07,3.9979286816730145e-09,0.05041252908894738,9632.908684905244
0.8532409295,0.009052,8.3316e-05,7.79596e-07,7.4235e-09,2.1957609294998,133874.673,0.0011741697810260135,2.1748773601128702e-05,3.088986422034827e-07,3.973926249924606e-09,0.05019190647228611,9714.65032489621
0.8536485936,0.009026999999999999,8.286300000000001e-05,7.73385e-07,7.3473e-09,2.190695139623,134378.839,0.0011737327841756181,2.1724045782615292e-05,3.0835266520842856e-07,3.965359603716516e-09,0.049726942927902806,9758.924180781676
0.8540562576,0.008997999999999999,8.2356e-05,7.666180000000001e-07,7.2658e-09,2.1854087370284,134886.194,0.0011804191583456233,2.1772443668621648e-05,3.08193805092668e-07,3.955707013667467e-09,0.04922180965747901,9825.424244782198
0.8544639217,0.008985,8.2121e-05,7.633890000000001e-07,7.2261e-09,2.1804771112962,135438.145,0.0011799013378953206,2.174302458532664e-05,3.075660458365838e-07,3.946043594545053e-09,0.04903187460986484,9840.00168593248
0.8548715858,0.008964999999999999,8.174299999999999e-05,7.57945e-07,7.1553e-09,2.175270727785,135950.129,0.0011718140416244155,2.153659155427749e-05,3.0363991366777223e-07,3.8795983288470975e-09,0.04876081397928946,9848.6637687754
0.8552792499,0.008943999999999999,8.1376e-05,7.53064e-07,7.0968000000000006e-09,2.1702307200665,136465.757,0.001175689689606167,2.1567284756588428e-05,3.0358338356170737e-07,3.874243089884722e-09,0.04849755735185684,9897.900246781957
