,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
815,0.8607594937,0.0084366666542,7.27777422e-05,6.428518999999999e-07,5.815e-09,1.555927732669,95054.135,0.001265715353131904,2.2990971999035627e-05,3.27356782118821e-07,4.33137111960818e-09,0.021659035175617257,8463.967678319344
816,0.861814346,0.0083916666545,7.19694085e-05,6.316434e-07,5.6733e-09,1.5502551366113,95836.178,0.0012453617583728642,2.243681835082296e-05,3.1703220242400296e-07,4.168380081338853e-09,0.0212816424013961,8531.94910239166
817,0.8628691983,0.008363333321400001,7.14888526e-05,6.254258e-07,5.6008e-09,1.5446460950291,96619.175,0.001243016297340335,2.2352247081730654e-05,3.154440868145516e-07,4.145156412209516e-09,0.021124803950075856,8602.704355294307
818,0.8639240506,0.0083266666553,7.086663e-05,6.172962e-07,5.504e-09,1.539217413278,97427.411,0.0012388800152586688,2.2158513854838197e-05,3.1096648246841455e-07,4.063727091953625e-09,0.02075733922210167,8700.373881722599
819,0.864978903,0.008284999988900001,7.01527406e-05,6.079582e-07,5.3938e-09,1.533817018867,98300.07,0.0012300674049158958,2.1935371985422316e-05,3.0723998981920326e-07,4.012099014044708e-09,0.020355788934135054,8751.512146592273
820,0.8660337553,0.008246666655700001,6.946662919999999e-05,5.985182e-07,5.2759999999999996e-09,1.5283144299855,99178.19,0.0012085595333197377,2.1417992051788098e-05,2.9850467787200846e-07,3.887456278380029e-09,0.01999936220871276,8903.65482446018
821,0.8670886076,0.0082016666564,6.87082954e-05,5.886988e-07,5.1604e-09,1.5228154665281,100023.04,0.0012010160838209908,2.1152157887733984e-05,2.9288755545208583e-07,3.790020593096575e-09,0.01976540691089035,8932.98231686784
822,0.8681434599,0.0081633333237,6.80666285e-05,5.804534e-07,5.0645000000000005e-09,1.5175156558353,100859.603,0.001195024521970389,2.0944315429450224e-05,2.888002775427143e-07,3.726832304924522e-09,0.01964429384851727,8992.120740114418
823,0.8691983122,0.008129999991,6.75110726e-05,5.733331e-07,4.9814e-09,1.5121511784551,101679.605,0.0011898011201882262,2.0748240501494027e-05,2.84429964664747e-07,3.6469156878153946e-09,0.019212241769302214,9085.58753057559
824,0.8702531646,0.0080933333249,6.68999612e-05,5.655368e-07,4.8916e-09,1.506869526259,102545.355,0.0011829433105348096,2.0550249925243845e-05,2.808305706920015e-07,3.5938092471505627e-09,0.019255728546481825,9157.002575031533
825,0.8713080169,0.0080466666593,6.61277387e-05,5.55685e-07,4.777100000000001e-09,1.5015127813425,103430.016,0.0011748674862620079,2.0241886438836045e-05,2.740109496635775e-07,3.4723684903726624e-09,0.019076746412107055,9198.77504541122
826,0.8723628692,0.0080066666602,6.5483294e-05,5.477683999999999e-07,4.6898e-09,1.4960823719119,104303.135,0.0011738825254791925,2.016315934373493e-05,2.722196528556319e-07,3.4432414774267406e-09,0.018916422608799433,9347.231459246512
827,0.8734177215,0.007959999995,6.47610716e-05,5.393056e-07,4.6017999999999996e-09,1.4907032852684,105211.454,0.0011836012766712005,2.0287440426054595e-05,2.733368132581526e-07,3.4509166297645587e-09,0.018755988190649484,9513.03152831644
828,0.8744725738,0.0079149999958,6.399718239999999e-05,5.292917e-07,4.481999999999999e-09,1.4854696281303,106170.092,0.0011624751731220914,1.973473845596429e-05,2.6293846290793285e-07,3.2816924757669644e-09,0.018552349857939212,9624.821279285881
829,0.8755274262,0.00788333333,6.34777379e-05,5.226204999999999e-07,4.4021e-09,1.4801353965762,107123.792,0.0011541947212036863,1.9366262013560896e-05,2.52623333043779e-07,3.0387892045730694e-09,0.01816294177102479,9720.627100962776
830,0.8765822785,0.007841666664,6.27638487e-05,5.131714e-07,4.2879000000000005e-09,1.474817166742,108162.524,0.0011284618550548664,1.8718683988160784e-05,2.404629393216911e-07,2.8349780758747856e-09,0.017926947094331496,9831.984230221653
831,0.8776371308,0.007809999998200001,6.22666263e-05,5.072502e-07,4.2251e-09,1.4695510648332,109128.762,0.0011277581560665286,1.8685224921494114e-05,2.397859361913353e-07,2.8245739870302943e-09,0.01774262237963626,9909.524311763984
832,0.8786919831,0.0077583333323,6.14194037e-05,4.966066999999999e-07,4.1042999999999996e-09,1.4645274800829,110077.669,0.001108574409937091,1.823411897754985e-05,2.3230108225733246e-07,2.717232942694621e-09,0.017325342740905924,9952.266966737587
833,0.8797468354,0.0077216666667,6.0858292499999996e-05,4.900883e-07,4.0369e-09,1.4594109131044999,111056.677,0.0011115001601349828,1.824725371916512e-05,2.3212086116352658e-07,2.711974039918742e-09,0.017388512981068843,10010.457145352051
834,0.8808016878,0.0076900000005,6.0338847699999995e-05,4.836115e-07,3.9645e-09,1.4542664861648,112079.384,0.001097266071768085,1.7976887280122132e-05,2.2835469854175557e-07,2.666221762811279e-09,0.017225684483266175,10079.250342560797
835,0.8818565401,0.0076633333343999995,5.9916625399999996e-05,4.784818999999999e-07,3.9082e-09,1.4492189519722,113024.959,0.0010914119382216191,1.7810353077973397e-05,2.2532713436217535e-07,2.6202134031941532e-09,0.016900516303623953,10132.932586281087
836,0.8829113924,0.007620000002200001,5.92555142e-05,4.7080609999999995e-07,3.8286e-09,1.4443019907258,114055.551,0.0010919468178912752,1.7766210398322878e-05,2.2430256131351192e-07,2.6048737795538976e-09,0.016668369525736627,10294.430621516673
837,0.8839662447,0.007591666669800001,5.883051419999999e-05,4.659775e-07,3.780000000000001e-09,1.4391300969802001,115149.305,0.0010946922300373119,1.7792966740287552e-05,2.2448005916052043e-07,2.6055611581670758e-09,0.01648977222300789,10360.127654280526
838,0.885021097,0.0075600000039,5.83166252e-05,4.59584e-07,3.7082e-09,1.4339871526541002,116198.689,0.0010789952949597204,1.7445115795759923e-05,2.186505986002969e-07,2.5187729109582254e-09,0.01646630248852654,10417.812471578278
839,0.8860759494,0.0075283333379,5.7808291799999995e-05,4.533016e-07,3.6378e-09,1.4289184530852999,117293.932,0.0010647366661754507,1.7099744281610437e-05,2.1264366999237911e-07,2.4278355680617132e-09,0.016429823088994596,10572.883854766511
840,0.8871308017,0.007496666672,5.73055138e-05,4.4724149999999996e-07,3.5726e-09,1.4238768502502,118445.02,0.0010519748305352348,1.686776829512392e-05,2.094957068747445e-07,2.3901803702235955e-09,0.016220601889285074,10636.579171899202
841,0.888185654,0.0074650000061,5.68027358e-05,4.411814e-07,3.5074e-09,1.4189231281251,119594.729,0.0010380897633824335,1.661733680550003e-05,2.0612144202606115e-07,2.3501123948161003e-09,0.01588711440989851,10724.617138262856
842,0.8892405063,0.00742333334,5.6144402499999994e-05,4.3309339999999997e-07,3.4163000000000003e-09,1.4139755168028,120660.828,0.0010196108185747585,1.609113541415896e-05,1.964167633919808e-07,2.1994048494289728e-09,0.015663433179677496,10843.663294941893
843,0.8902953586,0.0073816666742,5.54860689e-05,4.251722e-07,3.3309e-09,1.4091591736804001,121897.356,0.000999052745662585,1.5697351348933826e-05,1.9091174217543688e-07,2.132431113178677e-09,0.015509483470896607,10987.153506046481
844,0.891350211,0.007355000008,5.5058290999999996e-05,4.1990369999999997e-07,3.2722000000000003e-09,1.4041782234079998,123075.69,0.0009814639850111036,1.531746891794762e-05,1.8485659960826053e-07,2.047041166546862e-09,0.015368209769395989,11052.112025949344
845,0.8924050633,0.0073250000087,5.46249578e-05,4.15126e-07,3.225e-09,1.3993003932941999,124266.504,0.0009850610616471995,1.5315404987887266e-05,1.8437794339348192e-07,2.0391108290068437e-09,0.015172187703041512,11190.879410840416
846,0.8934599156,0.0072833333428999995,5.39999578e-05,4.079548e-07,3.151e-09,1.3943879727675002,125568.629,0.0009767341071399603,1.5097407468679337e-05,1.809603671289142e-07,1.995881394908661e-09,0.01504614335402958,11333.093079212806
847,0.8945147679,0.007246666677100001,5.3472180199999994e-05,4.021586e-07,3.094e-09,1.3895047753176,126789.909,0.000979287189840861,1.5072087336357981e-05,1.8017324925134084e-07,1.98485860042061e-09,0.014841298039789076,11410.779535611464
848,0.8955696203,0.0072150000111,5.29805135e-05,3.962096e-07,3.0275e-09,1.3846338806844,127965.561,0.0009619021599778998,1.4582999098566684e-05,1.7010081391555644e-07,1.7942779002103267e-09,0.014692388306461135,11524.645082889343
849,0.8966244726,0.0071733333448,5.23444024e-05,3.886772e-07,2.9458000000000003e-09,1.379769625861,129226.338,0.0009426674441071535,1.406370446207652e-05,1.6103655706973137e-07,1.6591127192011435e-09,0.014427562059379593,11651.978559459598
850,0.8976793249,0.0071266666792,5.165551359999999e-05,3.8090880000000003e-07,2.8672e-09,1.3749640733409,130479.392,0.0009311523932584979,1.379116454776894e-05,1.568812964752131e-07,1.6060833302365299e-09,0.014319362747495826,11698.862262056196
851,0.8987341772,0.0070816666805,5.09638468e-05,3.728395e-07,2.7833999999999997e-09,1.3701363907601,131729.665,0.000902607761347494,1.3283894154499941e-05,1.5007691277974605e-07,1.5239445025481888e-09,0.01417681657265604,11799.61168474139
852,0.8997890295,0.0070416666816,5.0380513599999995e-05,3.663674e-07,2.7194000000000003e-09,1.3653711195093001,133026.919,0.0008923465440680916,1.3072793732788518e-05,1.4716573762792602e-07,1.4903707071882642e-09,0.013946582638451077,11899.874425967395
853,0.9008438819,0.0070016666823,4.9797180399999997e-05,3.598397e-07,2.6534e-09,1.3607475378423,134303.528,0.0008801481325036747,1.2766536069852272e-05,1.4234461557605004e-07,1.427342196442657e-09,0.013662107330918697,12008.21039239587
854,0.9018987342,0.0069683333498,4.9313847199999994e-05,3.544972e-07,2.6006000000000003e-09,1.3559150004867,135586.39,0.0008700438990241342,1.2553713018118313e-05,1.3934564442701743e-07,1.3919400623364268e-09,0.013346829185095915,12073.75380977097
855,0.9029535865,0.0069500000169,4.9055513999999996e-05,3.517241e-07,2.5740000000000004e-09,1.3510813800679,136906.942,0.0008682219367953365,1.2497107277594749e-05,1.3849942136669345e-07,1.3827059976277956e-09,0.013115003342886605,12139.67446667301
856,0.9040084388,0.0069050000178,4.8408292e-05,3.445992e-07,2.5034e-09,1.3463896785827,138297.739,0.0008544228117213731,1.2173470416833713e-05,1.3363684696305213e-07,1.3221408761915266e-09,0.012894052453328643,12281.958300066133
857,0.9050632911,0.0068883333513,4.818607e-05,3.423307e-07,2.4824e-09,1.3415370102034,139682.126,0.0008589020219289322,1.2193097600371785e-05,1.3349429131361137e-07,1.3188440353542912e-09,0.012660766224162434,12349.882627743604
858,0.9061181435,0.0068633333513999995,4.78277368e-05,3.383446e-07,2.4416e-09,1.3368999994547,141066.946,0.0008503860661943954,1.193116384492898e-05,1.2892569823935996e-07,1.2542418277838449e-09,0.012421388870920024,12505.068676728406
859,0.9071729958,0.0068266666853,4.7305514799999994e-05,3.326317e-07,2.385e-09,1.3322996004685002,142546.62,0.0008383797663104611,1.1627779527529827e-05,1.2412150108720947e-07,1.1913161772737894e-09,0.012276406017988281,12632.860868517606
860,0.9082278481,0.006771666685799999,4.657496e-05,3.2520120000000004e-07,2.3164e-09,1.3276465865861,144002.592,0.0008486759005713874,1.1630969980405116e-05,1.2293662567555875e-07,1.1726833443970404e-09,0.01199028838788815,12781.705459522609
861,0.9092827004,0.006743333353,4.618329359999999e-05,3.21067e-07,2.2772e-09,1.3229958648022,145440.057,0.0008435048128812302,1.149719147199796e-05,1.209695168007006e-07,1.150619000401125e-09,0.011722860391711422,12802.780305203021
862,0.9103375527,0.0066966666872999995,4.5533294e-05,3.141597e-07,2.2114e-09,1.3183529306069999,146991.273,0.0008298659834114999,1.1204668400141123e-05,1.1694421531399227e-07,1.1066411770283515e-09,0.011511229223242008,12960.394108896879
863,0.9113924051,0.0066666666876,4.5133294399999994e-05,3.1007640000000005e-07,2.1736000000000004e-09,1.3138802854146,148502.341,0.0008304086063888531,1.1136963598417712e-05,1.1554717544272892e-07,1.0891507192713455e-09,0.011288042106310323,13075.864126066868
864,0.9124472574,0.0066300000205,4.46888508e-05,3.059745e-07,2.1386e-09,1.3092042903752,150053.893,0.0008559915878946038,1.139127366832375e-05,1.1732876338932613e-07,1.1004185389936691e-09,0.011143553331048685,13221.844727554117
865,0.9135021097,0.0065966666869,4.4277740399999994e-05,3.0210410000000004e-07,2.105e-09,1.304771405923,151628.467,0.000873229171343364,1.1547555435697568e-05,1.1822291533751356e-07,1.1041350071952772e-09,0.010819430075855379,13303.412013619474
866,0.914556962,0.006560000019799999,4.3833296799999994e-05,2.9800220000000003e-07,2.07e-09,1.3003141505224,153309.726,0.0008947255773416878,1.1760694787422745e-05,1.1969159558303673e-07,1.1130943261821884e-09,0.01069522427156187,13520.343300889135
867,0.9156118143,0.0065350000196,4.3524964e-05,2.9509940000000004e-07,2.0448e-09,1.2958944718447,154999.234,0.0009053146344864951,1.1853532597303616e-05,1.2016872947311702e-07,1.1143943802957884e-09,0.010567012444877828,13604.32710814133
868,0.9166666667,0.0064916666863000004,4.29694092e-05,2.896457e-07,1.9958e-09,1.2915567645358998,156635.824,0.0009102400044699224,1.1831226105632407e-05,1.1907358296309751e-07,1.0984484279878365e-09,0.010379900739889777,13887.808460187334
869,0.917721519,0.006458333352899999,4.254718759999999e-05,2.855531e-07,1.9594e-09,1.2871517515574,158273.228,0.0009154183557422912,1.1836274722189638e-05,1.1848829506097419e-07,1.0887318205035514e-09,0.010336090049306646,14001.085396150058
870,0.9187763713,0.0064050000193,4.188052199999999e-05,2.7918270000000004e-07,1.9034e-09,1.2828419376114,160023.823,0.0009259524522468387,1.1882696556833286e-05,1.1801741007067468e-07,1.0779380271566597e-09,0.010130539846750953,14115.56437955722
871,0.9198312236,0.0063650000193,4.13694116e-05,2.741827e-07,1.8586000000000002e-09,1.2784359668251,161868.369,0.0009257842749386125,1.180524945520106e-05,1.164606027921576e-07,1.0582466281193276e-09,0.009983333043940246,14229.49832050633
872,0.9208860759,0.0063400000190999995,4.10610788e-05,2.712799e-07,1.8334e-09,1.2741081916137,163692.286,0.0009307940118666162,1.183365090293791e-05,1.1635760644912118e-07,1.0545693701964594e-09,0.009680534479400536,14396.910553020582
873,0.9219409283,0.0062900000186,4.04499688e-05,2.6558540000000003e-07,1.7844e-09,1.2697670580521,165683.212,0.0009416935769159756,1.1910315404168497e-05,1.1643269411595309e-07,1.0503236738357467e-09,0.009521933645439235,14616.111858867487
874,0.9229957806,0.0062533333517000005,3.9994413999999996e-05,2.612613e-07,1.7466000000000002e-09,1.2652722312323,167515.149,0.0009440115636143298,1.1887414058204381e-05,1.156380470703316e-07,1.039012987401018e-09,0.009195051685690805,14793.656744858023
875,0.9240506329,0.0062066666848,3.9411081600000004e-05,2.556872e-07,1.6976e-09,1.2609966640233,169588.447,0.0009430213673694335,1.1804300220041272e-05,1.140529438030871e-07,1.0190941039927525e-09,0.008879092153117465,14914.045049715241
876,0.9251054852,0.0061666666848,3.88999712e-05,2.506872e-07,1.6528000000000001e-09,1.2568472689238,171466.742,0.0009343957030657226,1.1618093679308656e-05,1.1139051451036073e-07,9.889540890204101e-10,0.008624145771337414,15023.373060653039
877,0.9261603376,0.0061166666841,3.82999724e-05,2.452149e-07,1.6066e-09,1.2527023613926,173472.181,0.0009419533846215059,1.1674819437691572e-05,1.1149771768533664e-07,9.865138872056742e-10,0.0085902558865842,15148.525213973711
878,0.9272151899,0.0060716666837,3.77471956e-05,2.4003430000000005e-07,1.5618e-09,1.2485155299744,175485.985,0.0009396643526214443,1.1592834350073706e-05,1.1010041887179964e-07,9.694537640344698e-10,0.00842141311778668,15304.579631027354
879,0.9282700422,0.006031666683,3.72749744e-05,2.3581200000000002e-07,1.5268000000000001e-09,1.2443469892171999,177607.869,0.0009459873838049296,1.1658394566430282e-05,1.1056396558773783e-07,9.722072551400476e-10,0.008349994882103808,15488.893391599519
880,0.9293248945,0.0059850000158,3.67083088e-05,2.3057120000000002e-07,1.4820000000000003e-09,1.2403114698085,179680.064,0.0009428665588982122,1.1577732012493448e-05,1.0930638818045843e-07,9.573047751016558e-10,0.008282505245916913,15660.140179012778
881,0.9303797468,0.005938333348499999,3.61471988e-05,2.254415e-07,1.4386000000000002e-09,1.2361991079193002,181895.597,0.0009403742692691701,1.1516211807464859e-05,1.083576073878932e-07,9.460682243290315e-10,0.008026811141988164,15879.759452298193
882,0.9314345992,0.005888333347999999,3.55360888e-05,2.1974700000000002e-07,1.3896e-09,1.2320226759955002,184076.448,0.0009297882512946583,1.1332766628705243e-05,1.06001295490412e-07,9.2053203052323e-10,0.007806529374393404,16125.09328968043
883,0.9324894515,0.0058550000142999995,3.5130534e-05,2.159877e-07,1.3574e-09,1.2279677772612,186411.681,0.0009221610253175558,1.1206743830914302e-05,1.044310008217993e-07,9.037710119505068e-10,0.0076696259164380064,16296.253899113854
884,0.9335443038,0.005803333347,3.45055352e-05,2.1023300000000003e-07,1.3084e-09,1.2238822657618,188647.658,0.0009097832182520742,1.101190861457616e-05,1.0208411677581333e-07,8.79171418087725e-10,0.007477573590089821,16569.60298619603
885,0.9345991561,0.005761666679700001,3.4008313999999996e-05,2.057283e-07,1.2706e-09,1.2198831450756,191042.589,0.0009013006821372464,1.0889193457421774e-05,1.0070048319857463e-07,8.652191885552736e-10,0.007424134840540747,16686.776521748176
886,0.9356540084,0.0057183333458999995,3.3480537200000004e-05,2.008301e-07,1.2286e-09,1.215853967075,193389.479,0.0008843084686617951,1.0634496642998492e-05,9.775119026993578e-08,8.350325259050209e-10,0.007265103887076804,16792.57214159551
887,0.9367088608,0.005678333345299999,3.30083159e-05,1.9658e-07,1.1931000000000002e-09,1.2118291545527,195812.477,0.000875002594583566,1.0484962156992776e-05,9.602080021575568e-08,8.175272110093593e-10,0.0071053468294568056,17066.0778127073
