,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
869,0.917721519,0.0064800000157,4.32055234e-05,2.963907e-07,2.0976e-09,1.2850050103546,215488.877,0.0011028925241800928,1.503091384589756e-05,1.6192412805618799e-07,1.6409591667640567e-09,0.009791101614437433,15099.80266421949
870,0.9187763713,0.006448333348800001,4.2791634999999994e-05,2.921916e-07,2.0578e-09,1.2806612612491002,217380.866,0.0011008522871750884,1.4907048583102361e-05,1.5947836065421837e-07,1.6064307578541263e-09,0.009565182132347864,15268.508082950431
871,0.9198312236,0.0064000000158,4.21555246e-05,2.857796e-07,1.9990000000000002e-09,1.2764004530125002,219248.675,0.0010939617472786494,1.4752374267157575e-05,1.5739008260351716e-07,1.5853492777089632e-09,0.009332058887289874,15665.7334303021
872,0.9208860759,0.0063633333490000004,4.1683302999999996e-05,2.810944e-07,1.956e-09,1.2720291455875,221108.46,0.0010920232301740121,1.465280718369328e-05,1.5555302829984782e-07,1.561256391987403e-09,0.00919380354672226,15787.090389916035
873,0.9219409283,0.0063350000155,4.1330525799999995e-05,2.777379e-07,1.9266e-09,1.2676334946016,223004.425,0.0010952306082029426,1.4664502935597317e-05,1.5538925746307211e-07,1.5582620513317453e-09,0.009019411519181798,15945.376580522327
874,0.9229957806,0.0062766666817000005,4.0572193499999996e-05,2.70048e-07,1.8531000000000001e-09,1.2633474491550998,224956.531,0.0010848293108050712,1.4303052613844444e-05,1.4822344830230677e-07,1.4440206319805771e-09,0.008732446557407198,16108.70414410301
875,0.9240506329,0.0062183333481,3.98194167e-05,2.6255260000000004e-07,1.7839e-09,1.2591692429966,226881.375,0.001073744816701992,1.4024946764796163e-05,1.437873032705663e-07,1.3871102569243947e-09,0.008600808531366001,16224.086971488821
876,0.9251054852,0.006170000014900001,3.91833063e-05,2.5611280000000003e-07,1.7241e-09,1.2550208958779001,228874.997,0.0010561954782878455,1.3692782901735656e-05,1.3929660706887634e-07,1.3362015658667009e-09,0.008442075852861943,16451.558453305683
877,0.9261603376,0.0061366666814999995,3.8761084699999995e-05,2.520202e-07,1.6877e-09,1.2507157629162,230927.203,0.0010504936353613015,1.3579817470533568e-05,1.3780331783511736e-07,1.320750958013317e-09,0.008121821071923888,16634.870434306275
878,0.9272151899,0.0060716666814,3.79360859e-05,2.440063e-07,1.6163e-09,1.2466144770674,233042.339,0.0010353970532717982,1.3306174973469103e-05,1.3435090977461684e-07,1.2858607030886922e-09,0.008022655533702799,16859.75273289301
879,0.9282700422,0.0060216666807,3.73249759e-05,2.3828400000000002e-07,1.5663e-09,1.2424068081641,235127.624,0.0010322771737171607,1.3199135786492209e-05,1.3238829625380397e-07,1.2584824544220268e-09,0.007793165838620711,17009.060864672163
880,0.9293248945,0.0059750000136,3.67527547e-05,2.3293210000000003e-07,1.5201000000000002e-09,1.2383713090843,237349.138,0.0010262582504900607,1.3088545310270994e-05,1.309687317961746e-07,1.2439507238646568e-09,0.007600000597041585,17139.496153952925
881,0.9303797468,0.005933333346699999,3.62333111e-05,2.27983e-07,1.4767e-09,1.2342132440104998,239585.718,0.0010148491622370308,1.2902643999429059e-05,1.2876158299840927e-07,1.2223015712708267e-09,0.007443657611983826,17312.527878678688
882,0.9314345992,0.0058750000127,3.55138679e-05,2.21182e-07,1.4169000000000001e-09,1.2300584835351,241835.719,0.000999631515803114,1.262999879319057e-05,1.2505949957693915e-07,1.1786575514642174e-09,0.007196122839514328,17515.794083238285
883,0.9324894515,0.005836666679,3.50444243e-05,2.167977e-07,1.3791000000000001e-09,1.2258784830854,244154.272,0.0009893156363036536,1.2473628727218235e-05,1.2328855548112569e-07,1.1617068273677103e-09,0.00705705766803816,17743.489557967732
884,0.9335443038,0.0057983333453999995,3.45416472e-05,2.116356e-07,1.329e-09,1.2219236003886,246581.074,0.0009601662137952432,1.187511860860263e-05,1.1327959347975677e-07,1.0061069780352642e-09,0.0069051987035683,17994.241221114262
885,0.9345991561,0.0057633333448,3.41333147e-05,2.080105e-07,1.2991e-09,1.2178757988584,248930.846,0.0009582486522449734,1.1834489636599143e-05,1.1278675832119031e-07,1.0011350865200265e-09,0.00670129292901368,18310.844371680083
886,0.9356540084,0.0057300000113,3.3711093e-05,2.038623e-07,1.2612000000000002e-09,1.2139091905336,251276.381,0.0009375981118138155,1.1455243944548716e-05,1.0758802280626484e-07,9.377387236932872e-10,0.006490393829265562,18556.868777535343
887,0.9367088608,0.0057000000109,3.33555381e-05,2.0064e-07,1.2341e-09,1.2099099190973,253579.256,0.0009308179176654035,1.1340869544449513e-05,1.0624187600102055e-07,9.240785199922739e-10,0.006441496500053354,18623.89720895479
888,0.9377637131,0.0056700000106,3.29944276e-05,1.9730659999999999e-07,1.2055999999999998e-09,1.2059847251806,256134.746,0.0009199950294462248,1.116349095873079e-05,1.0415130297000775e-07,9.02764434181821e-10,0.006340175442488161,18803.605649100697
889,0.9388185654,0.0056333333433,3.25722062e-05,1.935935e-07,1.1752e-09,1.2020752396598,258671.377,0.0009157600193948255,1.108148211965122e-05,1.0320819928741198e-07,8.935566033572821e-10,0.006213060358791207,18872.813588694844
890,0.9398734177,0.0055800000091,3.19444297e-05,1.8797299999999999e-07,1.1285e-09,1.1981960093144999,261308.63,0.0008993627278889603,1.0860091928235123e-05,1.0096891448704736e-07,8.729259703719152e-10,0.006145315138534107,19037.684620583823
891,0.94092827,0.005533333341799999,3.13833197e-05,1.828433e-07,1.0851e-09,1.1943352304816999,263892.212,0.0008753981355666294,1.0543689138793757e-05,9.77278713159248e-08,8.425543827480147e-10,0.006039102655624883,19261.545058044514
892,0.9419831224,0.0055066666749,3.1061098e-05,1.798525e-07,1.0593999999999999e-09,1.1903345531679,266780.337,0.0008593438333549952,1.0297491747257719e-05,9.493876860131237e-08,8.147487069369647e-10,0.005811475440821927,19431.18531135028
893,0.9430379747,0.0054650000076,3.05749878e-05,1.755144e-07,1.0234e-09,1.1864620749725,269481.88,0.0008423090306424175,1.0046951963437808e-05,9.228345088881291e-08,7.896429420795047e-10,0.005757472944742885,19742.684320927485
894,0.944092827,0.0054400000072,3.02888772e-05,1.730004e-07,1.0027999999999999e-09,1.1825494473634999,272347.656,0.0008342570900712274,9.914556705678286e-06,9.083226023467284e-08,7.757796040074751e-10,0.00555488279742467,19974.691073685026
895,0.9451476793,0.0053900000066,2.9694433799999998e-05,1.675836e-07,9.570000000000001e-10,1.1787298490271,275318.024,0.0008018649827276072,9.441752313530986e-06,8.570594705386791e-08,7.261530818624253e-10,0.005413591295983054,20240.47539158855
896,0.9462025316,0.0053550000059,2.9313878899999998e-05,1.6440279999999998e-07,9.321000000000001e-10,1.1748728219774,278315.281,0.00079906345784619,9.353520117844386e-06,8.470739338838525e-08,7.17170777377274e-10,0.005257115997227455,20728.935919298525
897,0.947257384,0.005333333339,2.9055546000000002e-05,1.6203699999999998e-07,9.120000000000001e-10,1.1709515137641002,281300.929,0.0007821271331490579,9.102935027660126e-06,8.195750462016012e-08,6.903133582167828e-10,0.005150872360003102,21101.008123162574
898,0.9483122363,0.005306666671900001,2.87555465e-05,1.59435e-07,8.909e-10,1.16723725584,284453.578,0.0007716475249055844,8.924572979830465e-06,7.998306499307014e-08,6.714000059338456e-10,0.005021113759109218,21607.769726986877
899,0.9493670886,0.0052616666711,2.82638806e-05,1.5528189999999998e-07,8.579999999999999e-10,1.1634330325267002,287675.03,0.0007611387049292411,8.698546671305299e-06,7.736816448168631e-08,6.462457997028947e-10,0.004847697904849324,21920.89048553409
900,0.9504219409,0.005223333337,2.78611034e-05,1.520084e-07,8.33e-10,1.1596201994844,290977.911,0.0007605777387201375,8.602441360270071e-06,7.612475594645879e-08,6.344237491562666e-10,0.004713762998644873,22373.70071970603
901,0.9514767932,0.0051933333365,2.75222151e-05,1.490638e-07,8.091e-10,1.1558860373651,294486.775,0.0007430095503878284,8.337274621424856e-06,7.335442659759169e-08,6.088167604853269e-10,0.004566668024572577,22739.846299702847
902,0.9525316456,0.0051616666692,2.72083265e-05,1.4664210000000002e-07,7.915000000000001e-10,1.1521551645134,297968.62,0.0007523939595762661,8.337941924143995e-06,7.283425448383621e-08,6.021298118431861e-10,0.004467728970876689,23203.006672417272
903,0.9535864979,0.0051316666686,2.68861048e-05,1.439752e-07,7.708e-10,1.1484314539079001,301609.369,0.0007434117378325958,8.17846947541025e-06,7.120511409465784e-08,5.88058817783709e-10,0.004347200546364258,23826.61025078644
904,0.9546413502,0.0050883333347,2.6447216100000002e-05,1.404376e-07,7.436999999999999e-10,1.1447797924717,305619.021,0.0007460849640168919,7.963921278688282e-06,6.740393606338458e-08,5.434295038232886e-10,0.00410201268441642,24272.345717775257
905,0.9556962025,0.005036666667100001,2.59222166e-05,1.3626569999999998e-07,7.124e-10,1.1411608235659,309376.765,0.0007448260852029518,7.764656576004366e-06,6.445005246524447e-08,5.118282995382419e-10,0.0038578279201403553,24747.292379164955
906,0.9567510549,0.004998333333,2.55472169e-05,1.334087e-07,6.919e-10,1.1375440061794,313337.991,0.0007512992627760282,7.717971184226133e-06,6.338073391608638e-08,4.997941418065887e-10,0.003783138847573548,25016.043340051005
907,0.9578059072,0.0049416666654,2.4980550600000002e-05,1.28945e-07,6.586000000000001e-10,1.1339785893377,317353.023,0.0007490308271575035,7.444298898972071e-06,5.902877222974364e-08,4.5018741509365705e-10,0.003624054494699985,25324.9957619901
908,0.9588607595,0.0048716666641,2.43194397e-05,1.24055e-07,6.245e-10,1.130445320411,321228.747,0.0007660908901936535,7.37656469040743e-06,5.652192497609227e-08,4.165612479255282e-10,0.00349233652952981,25641.342817732617
909,0.9599156118,0.004823333329800001,2.38611066e-05,1.2067e-07,6.010000000000001e-10,1.1268985593263998,325338.357,0.0007727637765732273,7.3118480974714555e-06,5.504913175434201e-08,3.990717457528888e-10,0.0032952670926363102,26209.733578573636
910,0.9609704641,0.0047916666625,2.3586106500000002e-05,1.188314e-07,5.897e-10,1.1233441291781001,329620.867,0.0007916238753779482,7.435461368518463e-06,5.553484052873978e-08,3.9935371964386855e-10,0.0031375960383249204,26655.80114492882
911,0.9620253165,0.0047466666616,2.31722177e-05,1.158723e-07,5.699000000000001e-10,1.1198384958407999,334178.118,0.0008012613950866128,7.4266883666201864e-06,5.466473741111566e-08,3.8723887194333174e-10,0.002912923391577977,27329.003329266252
912,0.9630801688,0.0047033333274,2.27722178e-05,1.130012e-07,5.505999999999999e-10,1.1163401177455001,338823.005,0.0008071736697551736,7.3858924233102555e-06,5.356480511405702e-08,3.734154242650926e-10,0.002777018138497241,27877.338390073928
913,0.9641350211,0.0046516666597,2.2324995400000003e-05,1.100233e-07,5.323999999999999e-10,1.1128745991067999,343104.221,0.0008292677098722392,7.525146933755743e-06,5.4015807450824684e-08,3.7206003368901205e-10,0.002652336945312614,28322.31494429723
914,0.9651898734,0.0046016666587,2.18972174e-05,1.072167e-07,5.156e-10,1.1094296970567,347726.341,0.0008500639674373282,7.668342427679231e-06,5.462576429886578e-08,3.7276748194497246e-10,0.0025156874983089366,28754.628775603105
915,0.9662447257,0.0045466666576,2.14222172e-05,1.040628e-07,4.964000000000001e-10,1.1059778701389,352883.73,0.0008664844313176884,7.764308012474564e-06,5.482850226680296e-08,3.7008648179041113e-10,0.0023532516890471156,29247.310363186916
916,0.9672995781,0.004496666656600001,2.0961106199999998e-05,1.007564e-07,4.742e-10,1.1025705272327,358325.29,0.0008613024274408584,7.615064457796655e-06,5.2841114318326066e-08,3.4882092258927943e-10,0.0022653760364072283,30124.549828342013
917,0.9683544304,0.0044533333224,2.05888838e-05,9.830179999999999e-08,4.594e-10,1.0990938052751,363821.66,0.0008703267259998085,7.662774971383387e-06,5.286125584139229e-08,3.4613790813987915e-10,0.0021965106882679275,30758.590824677256
918,0.9694092827,0.0044049999881,2.01694392e-05,9.54999e-08,4.422e-10,1.0956671549117,369562.7,0.000875320318924418,7.663089430393044e-06,5.2441577866031785e-08,3.395503710120995e-10,0.0021197992520943587,31558.453660048275
919,0.970464135,0.0043449999869000005,1.96583278e-05,9.216530000000001e-08,4.224e-10,1.0923435846246,375519.521,0.0008832261618400045,7.702394588544837e-06,5.241052211854731e-08,3.364988431948488e-10,0.0020448426949864168,32245.04884043875
920,0.9715189873,0.0042683333187,1.8991660899999998e-05,8.770079999999999e-08,3.949e-10,1.0890256095136002,381528.091,0.000879642554772265,7.601131210379066e-06,5.103325496646747e-08,3.2116528009287853e-10,0.001959500705672716,32518.82650508759
921,0.9725738397,0.0042033333174000004,1.84333273e-05,8.40189e-08,3.727e-10,1.0857024591256,387610.144,0.0008752647263407161,7.520979556437646e-06,5.0068235848999434e-08,3.1090411925764395e-10,0.0019362189719384245,33306.72875518751
922,0.973628692,0.004154999983099999,1.8019438200000003e-05,8.13003e-08,3.564e-10,1.0823610575875,394172.195,0.0008695836074303229,7.443728705505191e-06,4.926393960754315e-08,3.030030541939317e-10,0.001863576139396497,33878.91585414781
923,0.9746835443,0.0040866666484000004,1.74333268e-05,7.74424e-08,3.332e-10,1.0790552236945,401448.906,0.0008562839133889957,7.2853598887598164e-06,4.775949299784718e-08,2.891043779352732e-10,0.001805797038649405,34607.66513998894
924,0.9757383966,0.0040149999803,1.6830548600000002e-05,7.357509999999999e-08,3.108e-10,1.07579312668,408511.777,0.0008432328418618265,7.163315754225328e-06,4.6840062782531284e-08,2.8224638708586357e-10,0.0017344876053775869,35544.78184543705
925,0.9767932489,0.003953333312400001,1.6316659300000002e-05,7.03191e-08,2.923e-10,1.0725121452913002,415974.331,0.0008297654852400207,7.056093502860813e-06,4.620584362583564e-08,2.7904941959907154e-10,0.0017086903733246706,36374.036062346786
926,0.9778481013,0.0038783333109,1.5686103300000002e-05,6.62758e-08,2.6889999999999997e-10,1.0692574375550001,423739.821,0.0008032975659316826,6.822501797746878e-06,4.4583563883212914e-08,2.6824381585554725e-10,0.0016567365073296807,37511.78296445174
927,0.9789029536,0.0038033333094000003,1.50611028e-05,6.23158e-08,2.464e-10,1.0660467855348001,431654.98,0.0007722454619814125,6.571966115147803e-06,4.3072781136523266e-08,2.6037441278826687e-10,0.0015642178418244681,38170.87112188824
928,0.9799578059,0.0037383333081,1.4513880199999999e-05,5.88005e-08,2.2600000000000002e-10,1.0627937361297999,440157.931,0.0007343650940910172,6.241926992159027e-06,4.082817151599297e-08,2.4593593573222366e-10,0.0014936371010912486,39493.64413630886
929,0.9810126582,0.0036633333066,1.38777687e-05,5.46739e-08,2.017e-10,1.0595773861609,449602.537,0.0006769231196282342,5.72264938498016e-06,3.711560719006342e-08,2.2030806986046972e-10,0.001388811980239303,40335.033167747286
930,0.9820675105,0.0036299999725999997,1.3594435199999999e-05,5.28306e-08,1.908e-10,1.0562935530559001,459766.858,0.0006465001342380306,5.445161371632991e-06,3.5107743266653866e-08,2.0619863694476205e-10,0.0013106322070767392,41737.39857779684
931,0.9831223629,0.0035883333051,1.32361017e-05,5.0463999999999994e-08,1.765e-10,1.0530195571085001,470371.731,0.00060027939307355,5.002332177428887e-06,3.169475132038838e-08,1.8008381432038848e-10,0.0012335560089124903,43827.30415718407
932,0.9841772152,0.0035549999711,1.29583237e-05,4.8704e-08,1.6650000000000002e-10,1.049746239573,481394.132,0.000566241092751831,4.718679453498955e-06,2.98975290993461e-08,1.698723244281027e-10,0.001155364390206205,44829.44015335277
933,0.9852320675,0.0035216666371,1.2680545700000001e-05,4.6943999999999993e-08,1.565e-10,1.0464597457988,492956.782,0.0005279186999292191,4.399325930881644e-06,2.7874106798780643e-08,1.583756068112536e-10,0.0010815538642773511,47313.355002706034
934,0.9862869198,0.00349999997,1.2499989999999998e-05,4.58e-08,1.5e-10,1.043143835143,505736.092,0.0005002501976613904,4.168754898804479e-06,2.641320990825724e-08,1.50075056296916e-10,0.0010580484096742956,49340.6173842748
935,0.9873417722,0.0034716666361000004,1.2263878699999999e-05,4.4304000000000004e-08,1.415e-10,1.0398479017506002,519989.533,0.000460033785699711,3.833617871050471e-06,2.4289783399149064e-08,1.380101329497106e-10,0.0009957594349723263,52359.28324546557
936,0.9883966245,0.003433333302,1.1944434e-05,4.228e-08,1.3e-10,1.0365819398371,534570.536,0.00039600946507597904,3.3000814496946326e-06,2.0909299337825722e-08,1.1880283714673703e-10,0.0008667487100234,53931.88229454391
937,0.9894514768,0.0034133333016000003,1.1777767199999999e-05,4.1224e-08,1.24e-10,1.0332800009418999,550741.72,0.000356455325124308,2.970463359662138e-06,1.8820840790146647e-08,1.0693659539856059e-10,0.0007637366503708381,57079.90597363983
938,0.9905063291,0.0033899999678,1.15833226e-05,3.9992e-08,1.17e-10,1.0299780955592999,569051.328,0.00030219970490440753,2.5183328385014397e-06,1.5956144099829834e-08,9.065990965812406e-11,0.0006750497367477227,60511.027898356995
939,0.9915611814,0.0033799999676,1.14999892e-05,3.9464e-08,1.1400000000000001e-10,1.0266566051704,589118.711,0.0002750921276639933,2.292436185298735e-06,1.452486405016156e-08,8.252763664864529e-11,0.0006026150352152064,63118.36802790429
940,0.9926160338,0.0033716666341,1.14305447e-05,3.9024e-08,1.115e-10,1.0233352212199,610564.715,0.00024996385512728107,2.0830337508257017e-06,1.3198091286758618e-08,7.498915503840123e-11,0.0004965584925121639,66019.89425801595
941,0.9936708861,0.003366666634,1.1388878e-05,3.8760000000000004e-08,1.1000000000000001e-10,1.020000560184,635553.876,0.00023345009224198235,1.945418952775421e-06,1.2326164623853371e-08,7.003502627189417e-11,0.00046453823921592747,72108.42347592142
