p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.5258408532,0.169161,0.032808649,0.007252531677000001,0.0018012853,33.8006979196119,85134.801,0.06478736359415688,0.026937027589159484,0.009668984389521889,0.003451329855931805,8.25964853047156,3323.663760098062
0.5262510254,0.168546,0.032526894,0.00714439053,0.0017607287295,33.680712778795105,85253.337,0.06421264008859277,0.026522317601478926,0.009436013360145823,0.0033296920760441206,8.199046523771205,3326.6662251576427
0.5266611977,0.167671,0.032191651,0.007036881943,0.0017269495425999998,33.5692377676525,85363.871,0.06389185337684239,0.026293316420291597,0.009327983410941473,0.0032853116458267002,8.098043614375753,3330.7276699199156
0.52707137,0.166799,0.031878703,0.006943492367000001,0.0017000080495,33.509785865793,85474.603,0.06372485744555613,0.02616181924972433,0.009275153192563954,0.0032677798042853876,8.043409465162256,3332.1228849355657
0.5274815422,0.166085,0.031609669,0.006858686093,0.0016738901643,33.3988614943295,85595.664,0.0634781162783384,0.025988350955395752,0.009197146791620214,0.003237509988904462,7.9704936657504275,3327.709741733677
0.5278917145,0.165509,0.031402655,0.006798453299,0.0016572273913,33.2967015015093,85716.165,0.06335171156613181,0.025918572948556855,0.009171949729587292,0.0032290028890709205,7.957993855934432,3333.133537522004
0.5283018868,0.164911,0.031179451,0.006726606433,0.0016337922704000001,33.2121811463281,85829.602,0.0631490370463389,0.025735120032295857,0.009071408012371277,0.003183217458524102,7.934172335550568,3336.2933700511194
0.5287120591,0.164218,0.030937504,0.00665815693,0.001615186291,33.0999503844637,85952.043,0.06303908630684939,0.025665460339694513,0.009042136028129704,0.0031724720930986295,7.88112588992874,3337.3480296519883
0.5291222313,0.16371,0.03073035,0.006586083498,0.0015904156877,32.966762092410704,86064.249,0.06271617988381643,0.025430453903720434,0.008921823352389963,0.003116710928191006,7.860540564763566,3340.5698657604858
0.5295324036,0.16314599999999999,0.030532692,0.006528518622,0.0015740971122,32.8899490259515,86184.271,0.06260986087413611,0.02534747180868792,0.008886141994853021,0.003103376394133287,7.819766119425428,3354.300703092341
0.5299425759,0.162172,0.03015876,0.006406512808,0.0015345948182,32.7882996700764,86294.043,0.06215195315741316,0.025013390094155617,0.008716002270983118,0.0030240921017369474,7.8367887567944186,3367.393734583871
0.5303527482,0.16137100000000001,0.029852981,0.006308142498999999,0.0015032105437,32.687409780397,86411.261,0.061775379857646875,0.02475121598660266,0.008583774029695658,0.0029642875570949525,7.796550268983175,3372.7600773577747
0.5307629204,0.160779,0.029575107,0.006196687407,0.0014594886138,32.6100270208701,86522.657,0.06106512186271396,0.02419477316028875,0.008261230308488542,0.002796959106407595,7.819598160275041,3376.436891077699
0.5311730927,0.160204,0.029353002,0.006120019042,0.0014322425637000001,32.4990980608431,86635.906,0.06075666017611367,0.023900105735334225,0.00808390333055243,0.002706019022322746,7.746034979750817,3379.2474049983666
0.531583265,0.159358,0.029031500000000002,0.006014566576,0.0013978841534999999,32.4046732279255,86748.672,0.0603338048195537,0.023571418605698825,0.007922734235307222,0.002637851307659775,7.736252806917054,3371.2492898316177
0.5319934372,0.159031,0.028923110999999998,0.005983862358999999,0.0013889496264,32.246963843095,86862.911,0.0602983244122664,0.023515021458524625,0.007884974409263602,0.002617033124602837,7.6609052787912875,3373.939241463021
0.5324036095,0.1584,0.02866649,0.005896690962,0.0013600478907,32.1339792738559,86972.919,0.05982900224397454,0.02321247644411446,0.007735799026442984,0.002548651025368988,7.607022012956821,3381.419653238905
0.5328137818,0.15793700000000002,0.028518830999999998,0.005858505227,0.001350560805,32.0338666369695,87077.965,0.05981900487591171,0.02318997325828899,0.007724574420991109,0.0025440942024342597,7.552623444201686,3382.735690610119
0.5332239541,0.157394,0.028325088000000002,0.005799374516,0.0013323861059999999,31.940448106799,87191.418,0.05963029881307434,0.0230348888275927,0.007645274796958416,0.0025108061907015513,7.5387013163588925,3396.7659808123963
0.5336341263,0.156504,0.028026914,0.005716068288,0.0013097901839999998,31.9059158006654,87311.587,0.05947225347111822,0.022908668317706615,0.007593786883087,0.002492433441967402,7.521958403773705,3403.4649303265883
0.5340442986,0.15595699999999998,0.027843389,0.0056649246529999996,0.0012958025852,31.7743833361227,87429.371,0.05936604651211394,0.022826943397146637,0.007556496516554877,0.002477950990111723,7.437414991646375,3412.699546334623
0.5344544709,0.15522999999999998,0.027560586,0.005574577582,0.001268090498,31.690963114926998,87543.109,0.05888718706816282,0.022561330015375133,0.007449991217516909,0.002440696642092597,7.422039455246529,3415.331966230889
0.5348646432,0.15482200000000002,0.027419440000000003,0.005530687948,0.0012541316788,31.476894901701,87661.72,0.05876258467219898,0.022423398469485416,0.007376222943514497,0.0024069063785312475,7.315814903426664,3424.5376507963406
0.5352748154,0.15378299999999998,0.027061910999999998,0.005428092915,0.0012252685713,31.3934991334919,87782.349,0.058447549367163544,0.0222129457827508,0.007286829773007277,0.002374599793735965,7.251976104112861,3431.342044948071
0.5356849877,0.153144,0.026841306,0.005366912124,0.0012092635532,31.2874897417026,87893.716,0.058237555553756516,0.022120062009127646,0.007258551399664,0.0023670322902647994,7.21602152376656,3433.3058918032157
0.53609516,0.152738,0.026706582,0.005326544324,0.0011967711936,31.1681202674677,88014.443,0.05814693820333467,0.022000311046469708,0.007196600290728866,0.002341686790752346,7.158767375499347,3446.719446617999
0.5365053322,0.15216300000000002,0.026513557,0.005270656611,0.0011807037924,31.045031851372602,88128.021,0.05799432534975103,0.02186808867155284,0.007140323181431896,0.002322249194669643,7.087271505635159,3447.098946027324
0.5369155045,0.151679,0.026359705,0.005230629677,0.0011706387188,30.9444930537391,88238.715,0.05793567555057507,0.021823862012740225,0.0071226609319685885,0.00231643282591449,7.082572463154942,3452.0299979695833
0.5373256768,0.15117,0.026201342,0.005191392402,0.0011613745799,30.7671445782223,88349.573,0.05789926964500871,0.02180228423360357,0.007111656378380118,0.0023110529885640723,7.003859138962403,3453.2818900986776
0.5377358491,0.150613,0.026011669,0.005136835825,0.0011461122556,30.6639895628211,88470.431,0.057712424615111765,0.021678913901840246,0.007067160189705472,0.002298230944008614,6.986246957170328,3450.8930345600374
0.5381460213,0.149893,0.025753427,0.005062084632999999,0.0011256956774,30.5715384994694,88576.466,0.05734809809710655,0.021515566360997933,0.00701676518616143,0.0022848325768879893,6.894900357236435,3455.7543510757528
0.5385561936,0.149513,0.025612077,0.005016931162999999,0.0011115676862,30.447642480665102,88692.933,0.05710692630523929,0.021355215859725836,0.006949450613752919,0.0022607021195704246,6.83294826106101,3452.4795952860986
0.5389663659,0.149012,0.025425888,0.004956870806,0.0010920327846,30.3641223181756,88816.394,0.05678500147391382,0.021118783304909794,0.006830335825351379,0.0022096685272357994,6.817752395314385,3459.348653991656
0.5393765381,0.14847200000000002,0.025263698,0.004917097568,0.0010826228215,30.2765665575169,88927.419,0.05677135018829662,0.021090595037737622,0.0068187126790387595,0.002206208667235667,6.798573589947724,3452.0209443221866
0.5397867104,0.147946,0.025119366,0.00488566975,0.0010761554366999998,30.1731997638429,89049.275,0.056873382752089446,0.021109678057225877,0.006820249883031483,0.002205631757937488,6.765534224862061,3467.274325839479
0.5401968827,0.14749199999999998,0.02496798,0.004842685859999999,0.0010638863984,30.088613215608998,89162.695,0.05672131207265256,0.020998268999528915,0.006767311001265862,0.0021843564219114356,6.707720120287577,3476.2091637479407
0.540607055,0.146685,0.024671405,0.004750148409000001,0.0010357359745,30.0342315599876,89292.563,0.05619674233306453,0.020675716080039343,0.006636291418605032,0.0021385771267598773,6.6735815152701194,3473.4890718646807
0.5410172272,0.145981,0.024415254999999997,0.004671011371,0.0010116590605,29.9552840396987,89416.877,0.05574863719903432,0.020395351291367176,0.006514762475788401,0.0020926172803458864,6.650719437586581,3485.6224246981405
0.5414273995,0.14532599999999998,0.024197634,0.004609398126,0.0009942377065,29.8693606464643,89545.277,0.05550737602150537,0.020226748054121026,0.006439087524323355,0.0020629703938141084,6.621729145537366,3478.1820718294484
0.5418375718,0.14484200000000003,0.024004274,0.0045421650979999995,0.0009708379652,29.7887219068562,89654.595,0.05502814855265559,0.019875306864093074,0.006250635336370551,0.001974140575301191,6.591313413044187,3480.593193113916
0.5422477441,0.14434200000000003,0.023859846,0.004506926538,0.0009623430173,29.6906597860338,89782.461,0.05502964017052352,0.019835428170043964,0.006233857131156087,0.001969278819033006,6.545656980313989,3488.41262627146
0.5426579163,0.14387,0.023687477999999998,0.004452383864,0.0009451683253000001,29.5776074445463,89910.051,0.0546981991750459,0.01960755384338489,0.006127892788232109,0.0019264177999845648,6.478659276154858,3481.452024744789
0.5430680886,0.143504,0.023583726,0.004425682316,0.0009377678941999999,29.441970570218402,90028.318,0.054711253918232415,0.019543738647742268,0.006087168492436561,0.0019077198862764249,6.372754114043769,3491.9470226343497
0.5434782609,0.142926,0.023410904,0.004383778974,0.0009280406955,29.348037774659197,90153.849,0.054644748810590865,0.019502579845841615,0.006072021699991003,0.0019022255974966498,6.34906490585163,3483.9971906739006
0.5438884331,0.142524,0.023290944,0.004354272558,0.0009209712373,29.2675585447861,90268.211,0.054597016935527334,0.01946489269594179,0.006057595702687722,0.0018979324793731043,6.327100132433927,3485.5110592024807
0.5442986054,0.141929,0.023107743,0.0043087098709999995,0.000910096522,29.174816908755002,90391.772,0.05446897123893408,0.019403742964541268,0.00603411748894423,0.0018887271038077358,6.325800585021871,3484.9541634772672
0.5447087777,0.14143,0.022945448,0.004265712304,0.0008991962554000001,29.052471546014903,90511.48,0.05427659761857822,0.019315168856400042,0.006005731286809575,0.0018807146632771519,6.307450920746167,3483.806405739656
0.54511895,0.141152,0.022866176,0.004247651192,0.0008952790518,28.9556327518367,90631.503,0.05427001133342547,0.019307766239681643,0.006002221404338127,0.0018793815443904217,6.273964552904489,3488.03886835255
0.5455291222,0.14056,0.022627822,0.004163352598000001,0.0008654924772,28.8930557643641,90751.321,0.05360580175673135,0.018810315702910443,0.005734874465440469,0.0017550735450553943,6.236666700392564,3498.4446943232115
0.5459392945,0.140026,0.022464904,0.00412369126,0.0008564233457,28.8067399214948,90878.8,0.05348349098374007,0.018764422118579305,0.005723267475485222,0.0017525453440930404,6.204516209691918,3494.9877417975767
0.5463494668,0.139716,0.022370306,0.004100032254,0.0008506855235000001,28.6459579395728,91003.312,0.05340971767330303,0.018724463640996687,0.005707938497128948,0.0017470723506308084,6.103802030800037,3488.9440309507836
0.546759639,0.139079,0.022188851,0.004055510033,0.0008396378531000001,28.5597511622109,91125.026,0.053373509257781525,0.018645116917940806,0.005672087376650295,0.0017349960236346126,6.07198264321955,3493.5646149803847
0.5471698113,0.13849899999999998,0.022024861,0.004014900505,0.0008292936302,28.4842249796563,91239.419,0.05334541904168278,0.018561887620490394,0.005631662285877799,0.0017203438212332984,6.034991900566703,3497.9617118511414
0.5475799836,0.138059,0.021899937,0.003984819869,0.0008221154084,28.3658728673796,91366.577,0.05331502612782829,0.018516236626372938,0.005614649659256617,0.0017158678230044483,5.966166211591985,3501.1097002527954
0.5479901559,0.137647,0.021769557,0.003947502973,0.0008111959842999999,28.2792831186692,91484.696,0.05315718274210062,0.018374438559289902,0.005551284805894734,0.0016928218208889353,5.935279469041857,3503.8738521179016
0.5484003281,0.137379,0.021672809,0.003917931051,0.000802421599,28.168563520307,91608.47,0.05293979581544474,0.018249492957661338,0.005502280338024823,0.0016761328824110155,5.893332931631619,3503.3585177660616
0.5488105004,0.136886,0.021518354,0.003875996138,0.0007905989543999999,28.0376836482475,91741.909,0.0527575621533479,0.01810765812686785,0.005419886000693467,0.0016320895628579928,5.86084528033755,3519.1858159987128
0.5492206727,0.136344,0.021348422,0.003830158764,0.0007780362671,27.946272557317,91846.037,0.05254994920227,0.01796117337483598,0.00535146474401265,0.0016050735669459703,5.813307850410777,3514.307220615733
0.549630845,0.13568100000000002,0.021129331,0.003769847079,0.000761966825,27.869646172947,91979.222,0.052179689142030715,0.017771719971296465,0.005284229706630867,0.0015834027165378703,5.774140241508588,3516.3642786913383
0.5500410172,0.135292,0.021033044,0.0037501839279999996,0.0007580141309,27.7681106355996,92107.502,0.05226710807560131,0.01777473298473828,0.005280587040796696,0.001581493726793797,5.725250789286858,3517.2665417795556
0.5504511895,0.13484000000000002,0.02089184,0.003714192512,0.0007491895877,27.6751431893812,92232.088,0.05208384708455327,0.017692756814077386,0.005253400093303931,0.0015730558210629597,5.694846513373551,3517.2139713665943
0.5508613618,0.134267,0.020725793,0.003674164337,0.0007398959303,27.5906355042275,92350.239,0.051969862204719934,0.01762521158504399,0.005233692601869821,0.0015684409728009998,5.6716186000044475,3523.67316936226
0.551271534,0.133713,0.020536395,0.003621633111,0.0007260529384,27.5036419278935,92466.827,0.0515741070646843,0.017453195491365904,0.005179033760780861,0.0015529537030900887,5.656601227563558,3528.658723007153
0.5516817063,0.133319,0.020414233,0.003589888967,0.0007178517010999999,27.3933687983549,92594.028,0.05140933922118785,0.017361227026064775,0.005142059894053178,0.0015403505393216349,5.6017050575074245,3528.9001330960527
0.5520918786,0.132706,0.020213828,0.003533181376,0.0007016803463,27.306675350486397,92718.489,0.051044599274704006,0.017128189599177182,0.005038441042654946,0.0015000429816147325,5.570872369194757,3546.2441742810975
0.5525020509,0.132185,0.020067473,0.003498455915,0.0006933593812,27.1968195877526,92833.036,0.05096269195176972,0.01705716435187861,0.00500407460319447,0.0014851814944813648,5.53943220186053,3554.3706527937447
0.5529122231,0.13187100000000002,0.019956779,0.003463329009,0.0006822148175,27.1091084638234,92965.211,0.05068912848675491,0.016859004009975444,0.004913877515246511,0.001450387462366923,5.5233817259227695,3568.295589478665
0.5533223954,0.131408,0.019814302000000002,0.003427025648,0.0006732583239999999,27.0152832499965,93087.443,0.05048552588935096,0.016761046910271582,0.004882443497541921,0.001441873855418487,5.499781950428976,3573.1107022931496
0.5537325677,0.13106,0.019724216,0.003407963624,0.0006693792716,26.9448461186158,93214.077,0.0504979449328628,0.016751572792079925,0.004878728918965495,0.0014409221098810434,5.508764431295953,3585.3168026893613
